,lat,lon,GHI,DHI,DNI,Wind Speed,Temperature,Pressure,Relative Humidity
726,40.80722261,-116.380157915,213.75171232876716,52.76289954337899,291.4626712328767,2.413687214611869,11.224189497716862,851.4682648401827,42.94487899543372
727,41.05583523,-116.380157915,214.13801369863012,52.07397260273972,297.0318493150685,2.441118721461192,8.658584474885856,816.5842465753425,49.454873287671234
728,41.30444785,-116.380157915,214.199200913242,52.98675799086758,296.3706621004566,2.5170091324200903,6.536917808219188,790.662899543379,55.92488584474905
729,41.553060470000005,-116.380157915,203.30559360730592,54.157876712328765,273.59794520547945,2.564942922374436,9.003390410958934,835.0680365296804,50.29443378995442
730,41.80167309,-116.380157915,202.68230593607305,54.37374429223744,272.8954337899543,2.7315182648401803,9.054988584474884,836.5698630136986,50.97024657534237
731,42.05028571,-116.380157915,202.8788812785388,53.73972602739726,275.99817351598176,2.758710045662103,8.571255707762537,830.040296803653,52.51794748858436
732,42.29889833,-116.380157915,202.75182648401827,53.885844748858446,277.76461187214613,2.96759132420092,8.805068493150712,835.4872146118721,52.13367123287654
733,42.54751095,-116.380157915,204.78036529680367,53.56872146118722,283.0720319634703,3.0664155251141607,8.572488584474895,833.1583333333333,53.0155148401828
734,42.796123570000006,-116.380157915,199.94520547945208,53.84703196347032,273.29052511415523,2.78796803652969,8.393047945205504,837.6272831050228,55.856945205479256
735,43.04473619,-116.380157915,199.298401826484,52.80216894977169,268.65764840182646,2.740102739726031,12.511484018264854,909.4972602739726,47.12260730593618
736,43.29334881,-116.380157915,200.13949771689497,51.882876712328766,271.2562785388128,2.3497945205479507,11.915422374429228,907.196803652968,49.89918721461187
737,43.54196143,-116.380157915,197.1788812785388,52.65753424657535,264.0948630136986,2.1597488584474798,11.744680365296798,911.9222602739726,51.905769406392665
738,43.79057405,-116.380157915,194.6579908675799,52.13504566210046,260.58310502283103,1.939897260273971,10.785194063926909,901.3471461187214,54.9472831050232
739,44.03918667,-116.380157915,192.73059360730596,53.45913242009132,258.01906392694065,1.9064041095890345,8.84292237442925,872.9869863013698,60.27428767123295
740,44.28779929,-116.380157915,188.90433789954335,53.99041095890411,250.36917808219175,1.4217237442922326,8.620878995433795,875.0303652968037,60.82226255707755
741,44.53641191,-116.380157915,185.79155251141552,53.4296803652968,245.425,1.2599771689497674,9.197557077625556,888.908105022831,57.84103196347009
742,44.78502453,-116.380157915,183.89874429223744,53.44566210045662,243.0396118721461,0.7628995433789996,6.992682648401827,862.3615296803653,65.15965410958928
743,45.03363715,-116.380157915,179.44794520547944,55.80593607305936,232.10376712328767,0.4574429223744163,6.677180365296811,864.3958904109589,65.33870776255709
744,45.28224977,-116.380157915,175.84760273972603,56.63082191780822,222.79874429223744,0.6895662100456624,7.626198630137006,880.2227168949772,64.45933105022847
745,45.53086239,-116.380157915,173.63721461187214,56.301598173515984,218.7141552511416,0.6857648401826477,6.074223744292231,855.1519406392694,70.70465753424669
746,45.77947501,-116.380157915,174.19303652968037,55.62454337899543,221.16586757990868,1.1893036529680392,6.961757990867543,872.4769406392694,70.94018721461211
747,46.02808763,-116.380157915,170.75456621004565,56.00251141552511,216.2337899543379,1.323698630136978,7.746232876712324,888.7263698630137,70.41308904109597
748,46.276700250000005,-116.380157915,167.21141552511415,55.71974885844749,210.13116438356164,1.24594748858447,7.509143835616472,893.2799086757991,73.83427168949795
